,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
179,7,Not Specified,2001 Photo Contest,Sports,"17 April, 2000",https://www.worldpressphoto.org/getmedia/f5ee4c84-8107-466c-8782-3d52e4644583/2001-Greg-Baker-SPS3-GI?maxsidesize=1920&resizemode=force,F:\Temp\2001\Greg Baker\7.jpg,"A young gymnast displays his blistered hands. The state-sponsored Shichahai sports school in Beijing selects and coaches young athletes to become future Olympians. Training is rigorous. Medical screening and X-rays keep track of the children's physical development, and discipline is taught at an early age. The gymnastics regime is one of the most demanding. Days begin at 7.00 am and end at 9.30 pm, with academic work in the morning and gymnastics in the afternoons.",3rd prize,Greg Baker,2001
180,8,Not Specified,2001 Photo Contest,Sports,"14 April, 2000",https://www.worldpressphoto.org/getmedia/87681429-5a0a-43cb-ab37-2aafc16f21d8/2001-Greg-Baker-SPS3-HI?maxsidesize=1920&resizemode=force,F:\Temp\2001\Greg Baker\8.jpg,"An instructor applies pressure to a young gymnast during an exercise to increase flexibility. The state-sponsored Shichahai sports school in Beijing selects and coaches young athletes to become future Olympians. Training is rigorous. Medical screening and X-rays keep track of the children's physical development, and discipline is taught at an early age. The gymnastics regime is one of the most demanding. Days begin at 7.00 am and end at 9.30 pm, with academic work in the morning and gymnastics in the afternoons.",3rd prize,Greg Baker,2001
181,9,Not Specified,2001 Photo Contest,Sports,"17 April, 2000",https://www.worldpressphoto.org/getmedia/c86a6862-4264-468f-a50e-1ea1dcf3795f/2001-Greg-Baker-SPS3-II?maxsidesize=1920&resizemode=force,F:\Temp\2001\Greg Baker\9.jpg,"A seven-year-old girl performs floor exercises. The state-sponsored Shichahai sports school in Beijing selects and coaches young athletes to become future Olympians. Training is rigorous. Medical screening and X-rays keep track of the children's physical development, and discipline is taught at an early age. The gymnastics regime is one of the most demanding. Days begin at 7.00 am and end at 9.30 pm, with academic work in the morning and gymnastics in the afternoons.",3rd prize,Greg Baker,2001
182,1,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/7aceeabd-9727-454f-8f72-dfb420a80e4d/2001-Seamus-Murphy-SPS2-AL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\1.jpg,"An athlete runs up the terraces of the national stadium. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
183,2,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/5ab8c75c-0503-47fe-979c-3573b5e841a1/2001-Seamus-Murphy-SPS2-BL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\2.jpg,"Mohammed S. Sesay (20) uses makeshift weights at home. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
184,3,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/b560374f-9aa8-461c-839e-2af35776b98b/2001-Seamus-Murphy-SPS2-CL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\3.jpg,"Runners train using broken sticks to build up muscle and rhythm. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
185,4,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/66fa544a-204d-4296-a8ae-3e633250d13d/2001-Seamus-Murphy-SPS2-DL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\4.jpg,"Fishermen draw their nets tight so that Quintin Hindwejivah Saliakonneh (17) can work on his high jump. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
186,5,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/d27b6618-44dd-4adb-81f4-521965747a72/2001-Seamus-Murphy-SPS2-EL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\5.jpg,"Mariatu Conteh (17) practices long jump. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
187,6,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/258bc6c4-14ef-4d85-a5e4-b21dc2f6f406/2001-Seamus-Murphy-SPS2-FL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\6.jpg,"Team trainer Joseph O'Reilly Campbell monitors his athletes performance. With no electricity available, a stop-watch must be used. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
188,7,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/88c2e743-1b8d-4b99-aa0e-34093bde651b/2001-Seamus-Murphy-SPS2-GL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\7.jpg,"Practicing the high jump in the national stadium. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
189,8,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/31bb06a4-029a-4963-a58c-fc8dd17de39e/2001-Seamus-Murphy-SPS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\8.jpg,"Members of the 400m relay squad exercise on Lumley Beach. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
190,9,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/659ebcbd-768f-44cc-b942-51ab0a1453a1/2001-Seamus-Murphy-SPS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\9.jpg,"Mohammed S. Sesay (20) takes a break from training with the makeshift weights he uses at home. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
191,10,Not Specified,2001 Photo Contest,Sports,"01 May, 2000",https://www.worldpressphoto.org/getmedia/e750ae24-cb2c-4c7d-9be1-6d9146ef1d03/2001-Seamus-Murphy-SPS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2001\Seamus Murphy\10.jpg,"Above downtown, the relay team do some hill training. They cannot train further up in the hills because of danger of attacks by the Revolutionary United Front. Athletes of the Sierra Leone Olympic squad work to qualify for the Sydney Games. Sierra Leone first attended the Olympics in 1968, but is yet to win any medals. Many of the hopefuls trained and slept in the national stadium in Freetown, with only one cold-water tap and no electricity.",2nd prize,Seamus Murphy,2001
192,1,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/fe524471-be70-4f5c-835d-0ba476d74931/2001-Chris-Keulen-SPS1-AK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\1.jpg,"With no reserve bicycle, Ibrahim Alzouma (Nigeria) has to walk after getting a puncture. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.",1st prize,Chris Keulen,2001
193,2,Not Specified,2001 Photo Contest,Sports,"01 November, 2000",https://www.worldpressphoto.org/getmedia/2d9b514c-ce8c-4a04-9fa6-8a134abc6e27/2001-Chris-Keulen-SPS1-BK?maxsidesize=1920&resizemode=force,F:\Temp\2001\Chris Keulen\2.jpg,Cyclist and his wife at home. The Tour du Faso is one of Africa's most important cycle races. The race is second in popularity only to soccer in Burkina Faso. The route runs from a small village in southwest Burkina Faso for over 1300 km through countryside that basks in temperatures of up to 40 degrees Celsius. This year 66 cyclists from Africa and Europe took part.,1st prize,Chris Keulen,2001
