,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
215,7,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/0aa0005b-08ab-471f-acfb-84938931a9d6/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-GL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\7.jpg,"The 'wrestler's pillar' is Nada Kusti's most characteristic piece of training equipment and is used to develop strength in the legs, arms and upper body. Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
216,8,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/ba6e3739-da91-49e9-bf5b-33e796f80493/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-HL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\8.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
217,9,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/87eae291-54b0-49f8-be15-b3826f6e84dc/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-IL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\9.jpg,"Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
218,10,Not Specified,2006 Photo Contest,Sports Feature,"01 January, 2005",https://www.worldpressphoto.org/getmedia/d200d127-282c-44de-bfdb-095660a7fe13/2006-Judit-Berekai-Tomasz-Gudzowaty-SPS3-JL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\Judit Berekai & Tomasz Gudzowaty\10.jpg,"Wrestlers practice a form of calisthenics to develop their strength and stamina. Nada Kusti is a traditional form of Indian wrestling that goes back thousands of years, employing methods used to train ancient warriors. Wrestlers attend twice daily practice sessions at a traditional garadi (gym). Contests take place in an arena covered with a red clay dust, which coats the wrestlers and is thought to have curative properties.",3rd prize,Judit Berekai & Tomasz Gudzowaty,2006
219,1,Not Specified,2006 Photo Contest,Sports Feature,"14 September, 2005",https://www.worldpressphoto.org/getmedia/3d8e977a-372c-49b1-bc81-4819d713656e/2006-David-Maialetti-SPS2-AK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\1.jpg,"The Philly Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
220,2,Not Specified,2006 Photo Contest,Sports Feature,"28 September, 2005",https://www.worldpressphoto.org/getmedia/53cedf4f-0426-4e71-948c-be56dade715e/2006-David-Maialetti-SPS2-BK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\2.jpg,"The Philly Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
221,3,Not Specified,2006 Photo Contest,Sports Feature,"05 October, 2005",https://www.worldpressphoto.org/getmedia/79ecce48-104a-4e8b-8de6-74f94404b8c6/2006-David-Maialetti-SPS2-CK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\3.jpg,"The Philly Roller Girls stretch before practice. The Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
222,4,Not Specified,2006 Photo Contest,Sports Feature,"28 September, 2005",https://www.worldpressphoto.org/getmedia/665f5a08-ffb4-4503-99c4-27ab44b54be6/2006-David-Maialetti-SPS2-DK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\4.jpg,"Practice before the start of the Philly Roller Girls' first season. They formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
223,5,Not Specified,2006 Photo Contest,Sports Feature,"05 October, 2005",https://www.worldpressphoto.org/getmedia/35b68777-5508-4428-889b-263a09335818/2006-David-Maialetti-SPS2-EK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\5.jpg,"Deidre 'Jersey Diabla' Vaughn shows off a large bruise on her leg to teammates before practice. The Philly Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
224,6,Not Specified,2006 Photo Contest,Sports Feature,"13 November, 2005",https://www.worldpressphoto.org/getmedia/23082f28-7070-4c16-88c5-1efbde1d0fc9/2006-David-Maialetti-SPS2-FK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\6.jpg,"Philly Roller Girls cheer for teammates before an exhibition bout. The Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
225,7,Not Specified,2006 Photo Contest,Sports Feature,"13 November, 2005",https://www.worldpressphoto.org/getmedia/8ab1c786-86d2-4d36-8c6c-ea4545b0931d/2006-David-Maialetti-SPS2-GK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\7.jpg,"A young skater watches the Philly Roller Girls exhibition bout. The Roller Girls formed their all-girl, skater-owned and operated roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
226,8,Not Specified,2006 Photo Contest,Sports Feature,"13 November, 2005",https://www.worldpressphoto.org/getmedia/29abb3a6-25c1-45b4-baac-71a53f9367a3/2006-David-Maialetti-SPS2-HK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\8.jpg,"Jillian 'Honey St Claire' Zito is a founding member of the all-girl Philly Roller Girls League, formed in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
227,9,Not Specified,2006 Photo Contest,Sports Feature,"16 October, 2005",https://www.worldpressphoto.org/getmedia/baa587b9-3324-432d-b09e-4a21f3fd0738/2006-David-Maialetti-SPS2-IK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\9.jpg,"A skater is comforted by her boyfriend after a hard fall during practice. The Philly Roller Girls formed their all-girl, skater-owned and operated, roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
228,10,Not Specified,2006 Photo Contest,Sports Feature,"05 October, 2005",https://www.worldpressphoto.org/getmedia/26ec8fbe-03b0-47c6-8add-03d69fb0a5a5/2006-David-Maialetti-SPS2-JK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2006\David Maialetti\10.jpg,"The Philly Roller Girls formed their all-girl, skater-owned and operated, roller derby league in March. Their premier exhibition brought roller derby back to Philadelphia for the first time in 30 years. Roller derby is a team sports entertainment based on formation roller-skating around a track. It is very much a contact sport, as team members crash into walls and get into fights. The girls flaunt their tattoos and bruises, and have names like Darth Hater and Violet Temper.",2nd prize,David Maialetti,2006
