,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
194,8,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/e367b898-28ee-4afd-9b35-dfc0c49fec2d/2000-Tim-Hetherington-SPS2-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tim Hetherington\8.jpg,"Fokpa Sumo of the local football team Millenium Stars stretches before a practice match in Monrovia. 

Football provides some relief, focus and stability to children traumatized by the civil war in Liberia. The war lasted seven years, leaving a broken economy and continued skirmishes in the north of the country. Thousands of children fought in the war. Teams like the Millennium Stars, made up of former child-combatants, help children to develop an alternative sense of pride, in sports skill rather than in violence.",2nd prize,Tim Hetherington,2000
195,9,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/87b84a14-327f-429a-b5e8-5ecd0e46b743/2000-Tim-Hetherington-SPS2-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tim Hetherington\9.jpg,"A police officer threatens some supporters during a football game in Buchanan, Liberia.

Football provides some relief, focus and stability to children traumatized by the civil war. The war lasted seven years, leaving a broken economy and continued skirmishes in the north of the country. Thousands of children fought in the war. Teams like the Millennium Stars, made up of former child-combatants, help children to develop an alternative sense of pride, in sports skill rather than in violence.",2nd prize,Tim Hetherington,2000
196,10,Not Specified,2000 Photo Contest,Sports,"01 May, 1999",https://www.worldpressphoto.org/getmedia/e334fd5b-cd1c-42f1-a83a-750d30ca3aa4/2000-Tim-Hetherington-SPS2-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Tim Hetherington\10.jpg,"Food vendors gather before the start of an under-13 football match in Monrovia.

Football provides some relief, focus and stability to children traumatized by the civil war in Liberia. The war lasted seven years, leaving a broken economy and continued skirmishes in the north of the country. Thousands of children fought in the war. Teams like the Millennium Stars, made up of former child-combatants, help children to develop an alternative sense of pride, in sports skill rather than in violence.",2nd prize,Tim Hetherington,2000
197,1,Not Specified,2000 Photo Contest,Sports,"12 February, 1999",https://www.worldpressphoto.org/getmedia/05f33f1e-6aa5-4360-aaa7-0e7a0c1367d0/2000-Adam-Pretty-SPS1-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\1.jpg,"Sports Portfolio: The Rip Curl Heli Challenge, an extreme skiing event, is accessible by helicopter only.",1st prize,Adam Pretty,2000
198,2,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/3f2b581b-aafc-4727-b3b6-4efee401127c/2000-Adam-Pretty-SPS1-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\2.jpg,"Sports Portfolio: Andrew Collett (Australia) is thrown by Yi-Chia Huang (Taiwan), during the Sydney International Judo Challenge.",1st prize,Adam Pretty,2000
199,3,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/5312c7da-497d-4f0b-88cc-19f628a4d61a/2000-Adam-Pretty-SPS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\3.jpg,"Sports Portfolio: Cyclist Joel Leonard (Australia) rides into the light during the Under 19s 3000m Individual Pursuit Race at the Oceania International Grand Prix, held on the Dunc Gray Velodrome in Sydney, Australia.",1st prize,Adam Pretty,2000
200,4,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/c257e33f-8aaf-43c5-a5ce-fcb4bd127069/2000-Adam-Pretty-SPS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\4.jpg,"Sports Portfolio: Xue Sang (China) somersaults past a diving poster display during the final of a diving contest, Sydney, Australia.",1st prize,Adam Pretty,2000
201,5,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/cadc4bbd-9a20-43cb-9f2b-58f566b0c766/2000-Adam-Pretty-SPS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\5.jpg,Sports Portfolio: Motokazu Kenjo (Japan) gets off to a good start during the Sydney Harbor International Regatta.,1st prize,Adam Pretty,2000
202,6,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/04725989-0027-4a67-9a33-e9917a109454/2000-Adam-Pretty-SPS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\6.jpg,Sports Portfolio: A gymnast on the Uneven Bars at the Australian Gymnastics Championships.,1st prize,Adam Pretty,2000
203,7,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/0df2bb8c-85fb-49be-8817-91850dda09a1/2000-Adam-Pretty-SPS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\7.jpg,"Sports Portfolio: Phil Rogers races in the 50 meter breaststroke during the One Summer multisports event, at Cronulla Beach, Sydney, Australia.",1st prize,Adam Pretty,2000
204,8,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/2d5658f5-d0cf-4042-8643-d4e238bb45e3/2000-Adam-Pretty-SPS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\8.jpg,Sports Portfolio: A gymnast performs her routine with a ball at the Australian Gymnastics Championships.,1st prize,Adam Pretty,2000
205,9,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/3e61208a-6b3c-4cfb-8459-c5ddfc45704d/2000-Adam-Pretty-SPS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\9.jpg,Sports Portfolio: Dog racing.,1st prize,Adam Pretty,2000
206,10,Not Specified,2000 Photo Contest,Sports,"20 August, 1999",https://www.worldpressphoto.org/getmedia/ad601180-bbbb-4970-ba4b-1fa48cd784e1/2000-Adam-Pretty-SPS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Adam Pretty\10.jpg,"Sports Portfolio: A double pin takes place on two wrestling mats simutaneously during the Wrestling Junior World Championships at the State Sports Centre Homebush in Sydney, Australia",1st prize,Adam Pretty,2000
207,1,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/32a062ba-f6cd-4590-bfe8-99004a18490c/2000-Scott-Barbour-SP3?maxsidesize=1920&resizemode=force,F:\Temp\2000\Scott Barbour\1.jpg,"A South Australian batsman sets off for a run as light fades towards the end of the second day's play during the Sheffield Shield cricket match.
The Sheffield Shield is the country's major domestic cricket competition. South Australia eventually emerged victorious over opponents New South Wales on the fourth day of play.",3rd prize,Scott Barbour,2000
208,1,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/af1d0b2d-d661-4043-919d-77766fe869d4/2000-Bruno-Fablet-SP2?maxsidesize=1920&resizemode=force,F:\Temp\2000\Bruno Fablet\1.jpg,"Cars streak across the desert on the Bîr Mogreïn/Atâr leg of the Paris-Dakar Rally, which started in Granada, Spain. The fifth leg of the race begins with a mass start on a wide piste, and covers 625km. The rally was won by the Frenchman Jean Louis Schlesser with co-driver Philippe Monnet.",2nd prize,Bruno Fablet,2000
209,1,Not Specified,2000 Photo Contest,Sports,"01 January, 1999",https://www.worldpressphoto.org/getmedia/6a700160-87a3-4dda-b106-b5392a241975/2000-Eric-Larson-SP1?maxsidesize=1920&resizemode=force,F:\Temp\2000\Eric Larson\1.jpg,"A surfer carves his way through a breaking wave. Large numbers of Florida surfers travel to Costa Rica, as the waves are good and life is cheaper than going to the west coast of the United States.",1st prize,Eric Larson,2000
210,1,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/59174106-1295-413b-93f2-9698f2d054b9/2000-Raphael-Gaillarde-STS3-AL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Raphaël Gaillarde\1.jpg,"Doctors in a highly specialized Emergency Burns Unit carry out a new treatment for severe burns that involves grafting skin grown in a laboratory from the patient's own cells. Transplants of skin from another person result in rejection. Even patients with 90 percent burns usually have small patches of healthy tissue, such as between the toes. This skin is sent to a laboratory in Boston, US, where cells capable of quick reproduction are cultivated, and in less than three weeks grow into a piece of skin 10,000 times the size of the original sample. This can survive for only 24 hours outside the lab, so must be rushed to the hospital. At the hospital patients have to be kept in exceptionally sterile conditions, as the body has lost its protective layer.",3rd prize,Raphaël Gaillarde,2000
211,2,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/dfa90b56-4081-4a6f-aa30-4c6957b4b17a/2000-Raphael-Gaillarde-STS3-BL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Raphaël Gaillarde\2.jpg,"Doctors in a highly specialized Emergency Burns Unit carry out a new treatment for severe burns that involves grafting skin grown in a laboratory from the patient's own cells. Transplants of skin from another person result in rejection. Even patients with 90 percent burns usually have small patches of healthy tissue, such as between the toes. This skin is sent to a laboratory in Boston, US, where cells capable of quick reproduction are cultivated, and in less than three weeks grow into a piece of skin 10,000 times the size of the original sample. This can survive for only 24 hours outside the lab, so must be rushed to the hospital. At the hospital patients have to be kept in exceptionally sterile conditions, as the body has lost its protective layer.",3rd prize,Raphaël Gaillarde,2000
212,3,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/8bc03724-983e-45d1-bd96-1aeac0637b6e/2000-Raphael-Gaillarde-STS3-CL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Raphaël Gaillarde\3.jpg,"Doctors in a highly specialized Emergency Burns Unit carry out a new treatment for severe burns that involves grafting skin grown in a laboratory from the patient's own cells. Transplants of skin from another person result in rejection. Even patients with 90 percent burns usually have small patches of healthy tissue, such as between the toes. This skin is sent to a laboratory in Boston, US, where cells capable of quick reproduction are cultivated, and in less than three weeks grow into a piece of skin 10,000 times the size of the original sample. This can survive for only 24 hours outside the lab, so must be rushed to the hospital. At the hospital patients have to be kept in exceptionally sterile conditions, as the body has lost its protective layer.",3rd prize,Raphaël Gaillarde,2000
213,4,Not Specified,2000 Photo Contest,Science & Technology,"01 January, 1999",https://www.worldpressphoto.org/getmedia/f4687b45-3601-403f-a8c5-66f7e3b19086/2000-Raphael-Gaillarde-STS3-DL?maxsidesize=1920&resizemode=force,F:\Temp\2000\Raphaël Gaillarde\4.jpg,"The doctor assesses a burn patient's condition and tries to illicit response to voice and touch. In a highly specialized Emergency Burns Unit doctors carry out a new treatment for severe burns that involves grafting skin grown in a laboratory from the patient's own cells. Transplants of skin from another person result in rejection. Even patients with 90 percent burns usually have small patches of healthy tissue, such as between the toes. This skin is sent to a laboratory in Boston, US, where cells capable of quick reproduction are cultivated, and in less than three weeks grow into a piece of skin 10,000 times the size of the original sample. This can survive for only 24 hours outside the lab, so must be rushed to the hospital. At the hospital patients have to be kept in exceptionally sterile conditions, as the body has lost its protective layer.",3rd prize,Raphaël Gaillarde,2000
