,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
221,8,Not Specified,2008 Photo Contest,Spot News,"27 December, 2007",https://www.worldpressphoto.org/getmedia/61cadb10-f7fc-4051-a5cb-8cad0ceee5e8/2008-John-Moore-SNS1-HH?maxsidesize=1920&resizemode=force,F:\Temp\2008\John Moore\8.jpg,"A survivor is overcome with emotion at the site of the Benazir Bhutto's assassination, just minutes after the attack. The Pakistan opposition leader was killed after addressing supporters at a rally. As Bhutto's convoy was leaving the rally an attacker opened fire on her car. Shortly after that a bomb exploded, killing at least 20 other people. Bhutto's assassination sparked days of nationwide rioting and raised the question of whether elections would be postponed. Supporters claimed that government security provisions for the opposition leader, who had recently returned from exile, had been inadequate.",1st prize,John Moore,2008
222,1,Not Specified,2008 Photo Contest,Spot News,"31 December, 2007",https://www.worldpressphoto.org/getmedia/14e9fefc-18e7-4de7-b03d-5b7b90de93e5/2008-Stephen-Morrison-SN3?maxsidesize=1920&resizemode=force,F:\Temp\2008\Stephen Morrison\1.jpg,"Police chase protestors during unrest and looting in the opposition stronghold of Kibera, after disputed presidential elections. Thousands of people took to the streets after incumbent president Mwai Kibaki claimed victory, but opposition candidate Raila Odinga said the elections had been rigged and prepared to declare himself head of state. Protests and ethnic clashes between President Kibaki's Kikuyu community and Luo opposition supporters led to hundreds of deaths nationwide and some 250,000 people being displaced.",3rd prize,Stephen Morrison,2008
223,1,Not Specified,2008 Photo Contest,Spot News,"18 February, 2007",https://www.worldpressphoto.org/getmedia/68f07873-3e45-4201-b679-0c9a97a0d558/2008-Bold-Hungwe-SN2?maxsidesize=1920&resizemode=force,F:\Temp\2008\Bold Hungwe\1.jpg,"Supporters of the main opposition party, the Movement for Democratic Change (MDC), run from water-cannon blasts and tear gas after police barred them from attending a rally in the capital. Leader of the party Morgan Tsvangirai had planned to use the gathering to launch a campaign for the presidency. The MDC had a court ruling allowing them to hold the event, but police ignored the decision. Tension was high, inflation was running at 1,600 percent and unemployment at 70 percent, after President Mugabe announced plans to defer presidential elections.",2nd prize,Bold Hungwe,2008
224,1,Not Specified,2008 Photo Contest,Spot News,"27 December, 2007",https://www.worldpressphoto.org/getmedia/d076a7b2-9aeb-4bbe-9866-81af9002e7e1/2008-John-Moore-SN1?maxsidesize=1920&resizemode=force,F:\Temp\2008\John Moore\1.jpg,"A bomb explodes next to former Pakistan Prime minister Benazir Bhutto's vehicle during an attack on her motor convoy after an election rally. Bhutto was killed in the attack and at least 20 other people died in the blast. Supporters claimed that government security provisions for the opposition leader, who had recently returned from exile, had been inadequate.",1st prize,John Moore,2008
225,1,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/1bd8ac61-446a-47bb-8a7d-c1c3ba4f018a/2008-Travis-Dove-SPS3-AL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\1.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
226,2,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/82b539a2-ad94-4a32-b8a7-c33ec7d32a70/2008-Travis-Dove-SPS3-BL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\2.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
227,3,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/12c15c38-7351-4adc-9f58-2d18ae048bba/2008-Travis-Dove-SPS3-CL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\3.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
228,4,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/14e8f489-7ec0-473f-9a96-4555cd097c7c/2008-Travis-Dove-SPS3-DL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\4.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
229,5,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/fdeb0b75-f9ed-4ad3-91ce-f59293766c83/2008-Travis-Dove-SPS3-EL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\5.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
230,6,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/23da248f-b598-4d25-9bf2-cf2dbc4f9f16/2008-Travis-Dove-SPS3-FL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\6.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
231,7,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/43407f8f-7c1f-4d7b-8114-0f32258b06bc/2008-Travis-Dove-SPS3-GL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\7.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
232,8,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/d4fd9ce9-82d5-45c0-989f-d3df68f58570/2008-Travis-Dove-SPS3-HL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\8.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
233,9,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/733916aa-3292-4e88-880d-849ed2eeb044/2008-Travis-Dove-SPS3-IL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\9.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
234,10,Not Specified,2008 Photo Contest,Sports Feature,"01 January, 2007",https://www.worldpressphoto.org/getmedia/1ebe3a0b-6139-485c-b049-9ec587fa7fcf/2008-Travis-Dove-SPS3-JL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Travis Dove\10.jpg,"The 88-acre farm of Skatopia attracts skateboarders from all over the US. A culture of anti-establishment behavior that surrounds skateboarding has made it difficult to integrate the sport into mainstream society. Founder Brewce Martin set up Skatopia not only as a skateboarding venue, but as a sanctuary for the sport's unconventional enthusiasts. People filter in and out at will. Some camp out for a day or two, others build cabins from scraps and stay for months.",3rd prize,Travis Dove,2008
235,1,Not Specified,2008 Photo Contest,Sports Feature,"18 May, 2007",https://www.worldpressphoto.org/getmedia/91e447d6-0ec4-41a9-9275-b0d063a71c75/2008-Erik-Refner-SPS1-AJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Erik Refner\1.jpg,Participant in the Copenhagen Marathon at the finish-line.,1st prize,Erik Refner,2008
236,2,Not Specified,2008 Photo Contest,Sports Feature,"18 May, 2007",https://www.worldpressphoto.org/getmedia/c97cab52-7468-4533-a898-78996852cdc5/2008-Erik-Refner-SPS1-BJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Erik Refner\2.jpg,Participant in the Copenhagen Marathon at the finish-line.,1st prize,Erik Refner,2008
237,3,Not Specified,2008 Photo Contest,Sports Feature,"18 May, 2007",https://www.worldpressphoto.org/getmedia/b4c221f9-2bbb-48dc-9992-8d2e9dcaf501/2008-Erik-Refner-SPS1-CJ-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2008\Erik Refner\3.jpg,Participant in the Copenhagen Marathon at the finish-line.,1st prize,Erik Refner,2008
