,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
199,3,Not Specified,2007 Photo Contest,Spot News,"26 July, 2006",https://www.worldpressphoto.org/getmedia/123b9176-2fbc-4a7b-a469-d94b823ecaf4/2007-Davide-Monteleone-SNS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\3.jpg,"From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians. An internationally brokered ceasefire put an end to the conflict after five weeks.",1st prize,Davide Monteleone,2007
200,4,Not Specified,2007 Photo Contest,Spot News,"30 July, 2006",https://www.worldpressphoto.org/getmedia/dc5248eb-4bbe-4a63-99c2-0209e3e36306/2007-Davide-Monteleone-SNS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\4.jpg,"A man carries the body of a girl after the Israeli air attack on Qana, in which a three-storey building sheltering a large number of refugees collapsed. From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians.",1st prize,Davide Monteleone,2007
201,5,Not Specified,2007 Photo Contest,Spot News,"26 July, 2006",https://www.worldpressphoto.org/getmedia/2b00252f-90e3-4faf-850a-b636d9844f3e/2007-Davide-Monteleone-SNS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\5.jpg,"A bombed building. From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians.",1st prize,Davide Monteleone,2007
202,6,Not Specified,2007 Photo Contest,Spot News,"31 July, 2006",https://www.worldpressphoto.org/getmedia/b4f5b43e-1e74-4675-861b-fc9f2cde9f6e/2007-Davide-Monteleone-SNS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\6.jpg,"From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians. An internationally brokered ceasefire put an end to the conflict after five weeks.",1st prize,Davide Monteleone,2007
203,7,Not Specified,2007 Photo Contest,Spot News,"30 July, 2006",https://www.worldpressphoto.org/getmedia/9155d5af-8f7e-40a4-80d8-ebbc5f4bba24/2007-Davide-Monteleone-SNS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\7.jpg,"From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians. An internationally brokered ceasefire put an end to the conflict after five weeks.",1st prize,Davide Monteleone,2007
204,8,Not Specified,2007 Photo Contest,Spot News,"29 July, 2006",https://www.worldpressphoto.org/getmedia/80b733d3-2266-44d0-bb4b-27e5dd4567fd/2007-Davide-Monteleone-SNS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\8.jpg,"A baby of a few weeks is buried during a mass funeral in Tyre following an air attack. From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians.",1st prize,Davide Monteleone,2007
205,9,Not Specified,2007 Photo Contest,Spot News,"26 July, 2006",https://www.worldpressphoto.org/getmedia/e3b5dca5-1d66-4957-bb5d-254d1a92406d/2007-Davide-Monteleone-SNS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\9.jpg,"From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians. An internationally brokered ceasefire put an end to the conflict after five weeks.",1st prize,Davide Monteleone,2007
206,10,Not Specified,2007 Photo Contest,Spot News,"31 July, 2006",https://www.worldpressphoto.org/getmedia/0709787c-e28f-4f71-9fa1-6e6b1c058134/2007-Davide-Monteleone-SNS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2007\Davide Monteleone\10.jpg,"From July 12, the Israel Defense Forces (IDF) conducted a ground and air campaign against Hezbollah, the Islamist group with both a military and a civilian wing based in Lebanon. Israel claimed it was targeting pockets of Hezbollah fighters and missile-launching sites hidden in residential areas, but was accused of disproportionate reaction and indiscriminate bombing of civilians. An internationally brokered ceasefire put an end to the conflict after five weeks.",1st prize,Davide Monteleone,2007
207,1,Not Specified,2007 Photo Contest,Spot News,"13 August, 2006",https://www.worldpressphoto.org/getmedia/2ac8fd27-15c2-4733-888d-ebe35bb32057/2007-Mohammed-Ballas-SN3?maxsidesize=1920&resizemode=force,F:\Temp\2007\Mohammed Ballas\1.jpg,"Palestinian gunmen, who identified themselves as members of the militant Islamist group Islamic Jihad, shoot a man in front of hundreds of people in a public square. The man was identified as Bassem Malah (22), who worked in the Israeli Arab town of Umm al Fahm. He was accused of collaborating with Israeli authorities, imparting information that had led to the death of two militants in a targeted attack the week before.",3rd prize,Mohammed Ballas,2007
208,1,Not Specified,2007 Photo Contest,Spot News,"07 September, 2006",https://www.worldpressphoto.org/getmedia/4ff33bc4-2754-439e-b3b8-8af25579aecd/2007-Arturo-Rodriguez-SN2?maxsidesize=1920&resizemode=force,F:\Temp\2007\Arturo Rodríguez\1.jpg,"African migrants wait on the quayside in the port of Los Abrigos, on the Canary Island of Tenerife, Spain, from where they will either be repatriated or sent on to the mainland.",2nd prize,Arturo Rodríguez,2007
209,1,Not Specified,2007 Photo Contest,Spot News,"26 December, 2006",https://www.worldpressphoto.org/getmedia/e9a18eee-e105-4abd-914a-b28bdec617dd/2007-Akintunde-Akinleye-SN1?maxsidesize=1920&resizemode=force,F:\Temp\2007\Akintunde Akinleye\1.jpg,"A man rinses soot from his face at the scene of a petrol pipeline explosion. At least 260 people were killed after a punctured pipeline caught fire. Thieves had tapped it to fill tankers with petrol for resale, and hundreds of people had gone to the scene to scoop up leaking fuel in plastic containers. Pipeline vandalism and fuel theft are common in Nigeria, the world's eighth largest exporter of oil, where most people live in poverty.",1st prize,Akintunde Akinleye,2007
210,1,Not Specified,2007 Photo Contest,Sports Feature,"30 June, 2006",https://www.worldpressphoto.org/getmedia/2f565c20-9299-4801-b38e-1d88d089e222/2007-David-Klammer-SPS3-AK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\1.jpg,German fans celebrate their team's victory over Argentina in a quarter-final during the 2006 football World Cup.,3rd prize,David Klammer,2007
211,2,Not Specified,2007 Photo Contest,Sports Feature,"09 June, 2006",https://www.worldpressphoto.org/getmedia/f5c0d1e0-e9e3-4c54-97a6-b7263a84a62e/2007-David-Klammer-SPS3-BK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\2.jpg,A German fan cheers a goal as her team plays against Costa Rica in the opening match of the 2006 football World Cup.,3rd prize,David Klammer,2007
212,3,Not Specified,2007 Photo Contest,Sports Feature,"13 June, 2006",https://www.worldpressphoto.org/getmedia/e77c623a-e1da-4062-9f3b-a20b89ebd4a3/2007-David-Klammer-SPS3-CK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\3.jpg,A Brazilian fan stares at an outdoor screen during the match between Brazil and Croatia in the 2006 football World Cup.,3rd prize,David Klammer,2007
213,4,Not Specified,2007 Photo Contest,Sports Feature,"01 July, 2006",https://www.worldpressphoto.org/getmedia/21bdacaf-5346-4c4e-b425-10e9061b50ca/2007-David-Klammer-SPS3-DK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\4.jpg,A British fan looks downcast after England lost to Portugal in the quarter-finals of the 2006 football World Cup.,3rd prize,David Klammer,2007
214,5,Not Specified,2007 Photo Contest,Sports Feature,"27 June, 2006",https://www.worldpressphoto.org/getmedia/859ea7f3-c1d6-4a23-9b58-415f3bc929cd/2007-David-Klammer-SPS3-EK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\5.jpg,"French fans wave from behind a flag, during their country's match against Spain in the 2006 football World Cup.",3rd prize,David Klammer,2007
215,6,Not Specified,2007 Photo Contest,Sports Feature,"30 June, 2006",https://www.worldpressphoto.org/getmedia/766b65ac-66fc-4054-baa6-e60e1903222f/2007-David-Klammer-SPS3-FK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\6.jpg,"German fans watch their team play in the quarter-final against Argentina, during the 2006 football World Cup.",3rd prize,David Klammer,2007
216,7,Not Specified,2007 Photo Contest,Sports Feature,"05 July, 2006",https://www.worldpressphoto.org/getmedia/4c724dd0-7bf0-4d1e-ab0f-2a4e91495f19/2007-David-Klammer-SPS3-GK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\7.jpg,"A French fan grimaces after a missed shot, during France's semi-final match against Portugal, in the 2006 football World Cup.",3rd prize,David Klammer,2007
217,8,Not Specified,2007 Photo Contest,Sports Feature,"24 June, 2006",https://www.worldpressphoto.org/getmedia/0804f774-fcb7-4ac2-aa3e-523a5f39322d/2007-David-Klammer-SPS3-HK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\8.jpg,Mexican fans comfort each other after Argentina eliminated Mexico in a Round of 16 match during the 2006 football World Cup.,3rd prize,David Klammer,2007
218,9,Not Specified,2007 Photo Contest,Sports Feature,"09 July, 2006",https://www.worldpressphoto.org/getmedia/077782b5-cfa0-44f2-b21f-ec3a1d46dd15/2007-David-Klammer-SPS3-IK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\9.jpg,An Italian fan watches during Italy's winning penalty shoot-out against France in the final match of the 2006 football World Cup.,3rd prize,David Klammer,2007
219,10,Not Specified,2007 Photo Contest,Sports Feature,"04 July, 2006",https://www.worldpressphoto.org/getmedia/3eabb0dc-24a2-4a37-96fc-23d281e0bd6b/2007-David-Klammer-SPS3-JK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\David Klammer\10.jpg,German fans console each other after Germany's defeat by Italy in a semi-final of the 2006 football World Cup.,3rd prize,David Klammer,2007
220,1,Not Specified,2007 Photo Contest,Sports Feature,"01 August, 2006",https://www.worldpressphoto.org/getmedia/9afa8e43-8709-4cda-9537-878429f8ad6d/2007-Pep-Bonet-SPS2-AK-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2007\Pep Bonet\1.jpg,"As Sierra Leone rebuilds itself following a 10-year-long civil war, members of the Single Leg Amputee Sports Club aim to play against other international teams, and make a living from their sport. Most of the 22 members of the club had limbs cut off by rebel forces during the war.
In February 2007, the club—which had already competed in matches in Britain, Russia, and Brazil—hosted the first ever All-African Amputee Football Tournament.",2nd prize,Pep Bonet,2007
