,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
178,3,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f280fde4-6630-4c7b-8c9d-5b7df0c8ef1a/1995-Stephen-Dupont-SPS1-CL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\3.jpg,"Dressed in the traditional white cotton dhoti, Guru Hanuman (95) enforces discipline by splitting the cane over the backsides of obstreperous pupils at his wrestling school in Old Delhi. 

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
179,4,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/8aa2cbe3-4331-43c9-aeb4-0cd10eef83af/1995-Stephen-Dupont-SPS1-DL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\4.jpg,"The compacted earth of the mud pit softens the impact of throws and falls at the wrestling school of Guru Hanuman (95) in Old Delhi.

Guru Hanuman (95) is celibate and a vegetarian. He was given his name, which he shares with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. He runs a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counts several maharajahs among his patrons - Guru Hanuman frequently finds his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
180,5,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/b767dbc9-9eca-4637-96bc-1745e4658503/1995-Stephen-Dupont-SPS1-EL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\5.jpg,"Pupil prepares the mud in the wrestling school of Guru Hanuman (95) in Old Delhi.

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
181,6,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/c99feb8d-c261-4da8-9846-2953386eedb1/1995-Stephen-Dupont-SPS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\6.jpg,"Stretching exercises are part of the training in the wrestling school of Guru Hanuman (95) in Old Delhi. 

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
182,7,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/3d2903bd-9ec4-4f91-8bff-1ddac81a6b52/1995-Stephen-Dupont-SPS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\7.jpg,"A wrestling tournament at a village near Delhi affords a welcome opportunity to put the training at Guru Hanuman's (95) wrestling school into practice. 

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
183,8,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/22e9c160-9c7f-44a2-af97-584d85d94ed2/1995-Stephen-Dupont-SPS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\8.jpg,"Wrestling match by pupils who trained at the wrestling school of Guru Hanuman's (95) in Old Delhi.

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
184,9,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/fce4c961-aa8a-428e-8de7-d3cd826f42c5/1995-Stephen-Dupont-SPS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\9.jpg,"Wrestler at the wrestling school of Guru Hanuman (95) in Old Delhi.

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
185,10,Not Specified,1995 Photo Contest,Sports,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f7c2b684-2527-4f21-a07e-6d71fbd86996/1995-Stephen-Dupont-SPS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\1995\Stephen Dupont\10.jpg,"A wrestling champion from the wrestling school of Guru Hanuman (95) in Old Delhi.

Guru Hanuman (1901-1999) was celibate and a vegetarian. He was given his name, which he shared with the valiant monkey-god of Hindu legend, by holy men when he went in search of god as a teenager. Hanuman was a legendary wrestling coach, who ran a wrestling school in Old Delhi. Since it opened in 1928, about 100,000 boys have attended the gymnasium, where aspiring athletes from the age of five are put through rigorous training routines. The guru's students have won medals at the Asian, Commonwealth and Olympic Games. Using his political connections - he counted several maharajahs among his patrons - Guru Hanuman frequently found his pupils jobs in the police force, the army or on the railways.",1st prize,Stephen Dupont,1995
186,1,Not Specified,1995 Photo Contest,Sports,"01 September, 1994",https://www.worldpressphoto.org/getmedia/7f3b0bc2-ac33-4fb0-a6e0-f4360ccfc664/1995-Michael-Kunkel-SP3?maxsidesize=1920&resizemode=force,F:\Temp\1995\Michael Kunkel\1.jpg,A trail of droplets fills the air as a diver executes a jump from the 10m diving board. The picture was taken at the World Swimming Championships. The 10m jump was won by Sautin from the Russian Federation.,3rd prize,Michael Kunkel,1995
187,1,Not Specified,1995 Photo Contest,Spot News,"27 September, 1994",https://www.worldpressphoto.org/getmedia/9c9c256e-51bc-4b21-bdc7-528fdb44fba2/1995-Gerald-Herbert-SN1?maxsidesize=1920&resizemode=force,F:\Temp\1995\Gerald Herbert\1.jpg,A looter fends off stones and cinder blocks. He came under attack during the ransacking by hundreds of rioters of a food warehouse believed to be owned by an army officer. The incident happened a week after the arrival of the US forces which accompanied the return to power of President Aristide.,1st prize,Gerald Herbert,1995
188,1,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/7eed9239-3c91-41d7-99db-537c7a38dc6f/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-A?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\1.jpg,"An aerial view of the crater. The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
189,2,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/f5f7b3d6-113f-451a-a84a-a87438396844/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-B?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\2.jpg,"The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
190,3,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/1be33c34-b436-4c9c-9907-4266a993161c/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-C?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\3.jpg,"The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
191,4,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/e9788dd8-7a6a-4438-9469-63ba5383d5fd/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-D?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\4.jpg,"The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
192,5,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/8e6049d5-a377-420c-a1ab-d0c3130589a9/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-E?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\5.jpg,"The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
193,6,Not Specified,1995 Photo Contest,Science & Technology,"01 January, 1994",https://www.worldpressphoto.org/getmedia/3a5ce60e-7d6a-4a6c-8ab2-0a3482e059b1/1995-Philippe-Bourseiller-Jacques-Durieux-STS3-F?maxsidesize=1920&resizemode=force,F:\Temp\1995\Philippe Bourseiller & Jacque Durieux\6.jpg,"A volcanologist studies the lava squirted up by gases under pressure on the surface of the lake. The first scientific expedition studying the crater lake of molten lava in 20 years, because the area had been inaccessible during the rebellion in Eritrea.",3rd prize,Philippe Bourseiller & Jacque Durieux,1995
