,Index,Title,Award,Category,Published Date,URL,Stored Path,Description,Prize Level,Photographer,Award Year
203,6,Not Specified,2004 Photo Contest,Spot News,"21 July, 2003",https://www.worldpressphoto.org/getmedia/a1c7172d-b81e-4eb5-838c-b00ba67d7939/2004-Noel-Patrick-Quidu-SNS1-FL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Noël Patrick Quidu\6.jpg,"A loyalist fighter displays a severed head during fighting. Liberia has been wracked by on-off civil war since the 1980s. Following an uprising against the government led by Charles Taylor in 1989, the next decade saw occasional cease-fires, but each time fighting resumed after a matter of months. Increasing rebel activity in the north of the country followed Taylor's election victory in 1997. In March 2003, rebels had advanced to within 10km of the capital Monrovia, and by July fighting had intensified and government and rebel militia were battling for control of the city. After intervention of UN and US forces in August, rebels signed a peace accord and President Charles Taylor, in the meantime indicted on war-crimes charges, left the country.",1st prize,Noël Patrick Quidu,2004
204,7,Not Specified,2004 Photo Contest,Spot News,"25 July, 2003",https://www.worldpressphoto.org/getmedia/4262fccc-b45d-4354-a940-366a288b6c35/2004-Noel-Patrick-Quidu-SNS1-GL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Noël Patrick Quidu\7.jpg,"A school used as a refugee camp is hit by rebel shelling. Liberia has been wracked by on-off civil war since the 1980s. Following an uprising against the government led by Charles Taylor in 1989, the next decade saw occasional cease-fires, but each time fighting resumed after a matter of months. Increasing rebel activity in the north of the country followed Taylor's election victory in 1997. In March 2003, rebels had advanced to within 10km of the capital Monrovia, and by July fighting had intensified and government and rebel militia were battling for control of the city. After intervention of UN and US forces in August, rebels signed a peace accord and President Charles Taylor, in the meantime indicted on war-crimes charges, left the country.",1st prize,Noël Patrick Quidu,2004
205,8,Not Specified,2004 Photo Contest,Spot News,"21 July, 2003",https://www.worldpressphoto.org/getmedia/c134301b-d433-40c9-8d1f-43db2fbff892/2004-Noel-Patrick-Quidu-SNS1-HL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Noël Patrick Quidu\8.jpg,"Civilian casualties of rocket fire in Mamba Point. Liberia has been wracked by on-off civil war since the 1980s. Following an uprising against the government led by Charles Taylor in 1989, the next decade saw occasional cease-fires, but each time fighting resumed after a matter of months. Increasing rebel activity in the north of the country followed Taylor's election victory in 1997. In March 2003, rebels had advanced to within 10km of the capital Monrovia, and by July fighting had intensified and government and rebel militia were battling for control of the city. After intervention of UN and US forces in August, rebels signed a peace accord and President Charles Taylor, in the meantime indicted on war-crimes charges, left the country.",1st prize,Noël Patrick Quidu,2004
206,9,Not Specified,2004 Photo Contest,Spot News,"29 July, 2003",https://www.worldpressphoto.org/getmedia/65a6170a-7572-4748-a6ba-e2366e572ba2/2004-Noel-Patrick-Quidu-SNS1-IL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Noël Patrick Quidu\9.jpg,"A young pro Taylor fighter, mortally wounded, does not immediately realize the seriousness of his condition because he is under the influence of drugs. Liberia has been wracked by on-off civil war since the 1980s. Following an uprising against the government led by Charles Taylor in 1989, the next decade saw occasional cease-fires, but each time fighting resumed after a matter of months. Increasing rebel activity in the north of the country followed Taylor's election victory in 1997. In March 2003, rebels had advanced to within 10km of the capital Monrovia, and by July fighting had intensified and government and rebel militia were battling for control of the city. After intervention of UN and US forces in August, rebels signed a peace accord and President Charles Taylor, in the meantime indicted on war-crimes charges, left the country.",1st prize,Noël Patrick Quidu,2004
207,10,Not Specified,2004 Photo Contest,Spot News,"21 July, 2003",https://www.worldpressphoto.org/getmedia/a3477714-36e7-4451-a6b8-cff1e6197b4b/2004-Noel-Patrick-Quidu-SNS1-JL?maxsidesize=1920&resizemode=force,F:\Temp\2004\Noël Patrick Quidu\10.jpg,"Victims of one of the worst bombings of the conflict were placed in front of the American embassy by civilians as an appeal for military intervention. Liberia has been wracked by on-off civil war since the 1980s. Following an uprising against the government led by Charles Taylor in 1989, the next decade saw occasional cease-fires, but each time fighting resumed after a matter of months. Increasing rebel activity in the north of the country followed Taylor's election victory in 1997. In March 2003, rebels had advanced to within 10km of the capital Monrovia, and by July fighting had intensified and government and rebel militia were battling for control of the city. After intervention of UN and US forces in August, rebels signed a peace accord and President Charles Taylor, in the meantime indicted on war-crimes charges, left the country.",1st prize,Noël Patrick Quidu,2004
208,1,Not Specified,2004 Photo Contest,Spot News,"01 July, 2003",https://www.worldpressphoto.org/getmedia/e1654a94-8fbe-43fa-99d3-3813d90ca0ba/2004-Kuninori-Takahashi-SN3?maxsidesize=1920&resizemode=force,F:\Temp\2004\Kuninori Takahashi\1.jpg,"A government militia fires during fight against rebel forces. Soldiers loyal to the Liberian government fire on rebel militia in a battle for control over a bridge giving access to the center of Monrovia. Fighting in the long, ongoing civil war has intensified this month, as rebels struggle for dominance of the capital. Several hundred people have been killed in street fighting and mortar attacks.",3rd prize,Kuninori Takahashi,2004
209,1,Not Specified,2004 Photo Contest,Spot News,"27 December, 2003",https://www.worldpressphoto.org/getmedia/1fbf05df-75c0-4a5d-aa40-5f2eb64227b2/2004-Atta-Kenare-SN2?maxsidesize=1920&resizemode=force,F:\Temp\2004\Atta Kenare\1.jpg,"A father carries his two sons to be buried after the earthquake that leveled the ancient city of Bam in the early hours of December 26. The initial tremor lasted just 20 seconds, yet killed over 25,000 people, in some cases wiping out entire families. The heavy death toll was attributed to the fact that traditional mud-brick houses collapsed quickly, as people were sleeping. The dust created by the falling houses meant that there was little chance of air-pockets forming under the rubble, which might also have saved lives.",2nd prize,Atta Kenare,2004
210,1,Not Specified,2004 Photo Contest,Spot News,"06 March, 2003",https://www.worldpressphoto.org/getmedia/9977098b-d68a-4843-a60f-f4abbb254165/2004-Ahmed-Jadallah-SN1?maxsidesize=1920&resizemode=force,F:\Temp\2004\Ahmed Jadallah\1.jpg,"Unidentified bodies lie on a street in Jabalya, the largest refugee camp in the Gaza Strip. Israeli tanks spearheaded a major raid on the camp in the night of March 5, after a suicide bomber had killed 15 people on a bus in Haifa, Israel the day before. At least 11 Palestinians were killed in the Jabalya attack and more than 140 were injured.",1st prize,Ahmed Jadallah,2004
211,1,Not Specified,2004 Photo Contest,Sports Feature,"01 December, 2003",https://www.worldpressphoto.org/getmedia/f6baa620-5e91-45b8-a6bb-0af4c19b5896/2004-Jan-Sibik-SPS3-AL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2004\Jan Sibik\1.jpg,"Wrestlers practice grips during afternoon training. Kusti, a form of traditional Indian wrestling, takes place in an arena covered with red clay dust. The town of Kolhapur is the center of kusti, attracting young men from all over the country. Wrestlers train twice a day and live, eat and sleep together in a small room near the arena. Gymnastic and aerobic exercises form part of the training. After exercising, wrestlers rub their bodies with the dust to dry perspiration and prevent the body from cooling too quickly and causing illness. The earth is also thought to have curative properties.",3rd prize,Jan Sibik,2004
212,2,Not Specified,2004 Photo Contest,Sports Feature,"01 December, 2003",https://www.worldpressphoto.org/getmedia/f8fdaba5-5eaa-4217-ad5b-eb4d171933ff/2004-Jan-Sibik-SPS3-BL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2004\Jan Sibik\2.jpg,"Fighters rest along the edge of the arena, known as the akhada. Kusti, a form of traditional Indian wrestling, takes place in an arena covered with red clay dust. The town of Kolhapur is the center of kusti, attracting young men from all over the country. Wrestlers train twice a day and live, eat and sleep together in a small room near the arena. Gymnastic and aerobic exercises form part of the training. After exercising, wrestlers rub their bodies with the dust to dry perspiration and prevent the body from cooling too quickly and causing illness. The earth is also thought to have curative properties.",3rd prize,Jan Sibik,2004
213,3,Not Specified,2004 Photo Contest,Sports Feature,"01 December, 2003",https://www.worldpressphoto.org/getmedia/ec75e39b-5b8a-4c08-b165-8348f4ff984f/2004-Jan-Sibik-SPS3-CL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2004\Jan Sibik\3.jpg,"Kusti, a form of traditional Indian wrestling, takes place in an arena covered with red clay dust. The town of Kolhapur is the center of kusti, attracting young men from all over the country. Wrestlers train twice a day and live, eat and sleep together in a small room near the arena. Gymnastic and aerobic exercises form part of the training. After exercising, wrestlers rub their bodies with the dust to dry perspiration and prevent the body from cooling too quickly and causing illness. The earth is also thought to have curative properties.",3rd prize,Jan Sibik,2004
214,4,Not Specified,2004 Photo Contest,Sports Feature,"01 December, 2003",https://www.worldpressphoto.org/getmedia/4574d639-0db0-4457-bc87-d2c2d0cc1fb0/2004-Jan-Sibik-SPS3-DL-(1)?maxsidesize=1920&resizemode=force,F:\Temp\2004\Jan Sibik\4.jpg,"Kusti, a form of traditional Indian wrestling, takes place in an arena covered with red clay dust. The town of Kolhapur is the center of kusti, attracting young men from all over the country. Wrestlers train twice a day and live, eat and sleep together in a small room near the arena. Gymnastic and aerobic exercises form part of the training. After exercising, wrestlers rub their bodies with the dust to dry perspiration and prevent the body from cooling too quickly and causing illness. The earth is also thought to have curative properties.",3rd prize,Jan Sibik,2004
